0.0593834 0.572697 0.0405536 -0.00250575 0.0021 0.000278 0.0297438 0.00107 0 0.000428 0.0021 0.00107 -7.22151e-12 0.000428
0.0592637 0.574252 0.0409797 -0.00254241 0.0021 0.000276104 0.0296473 0.00108 0 0.000432 0.0021 0.00108 -5.67798e-12 0.000432
0.0591432 0.575807 0.0414075 -0.0025795 0.0021 0.000274208 0.0295503 0.00109 0 0.000436 0.0021 0.00109 -1.4002e-11 0.000436
0.0590219 0.577361 0.041837 -0.00261704 0.0021 0.000272312 0.0294529 0.0011 0 0.00044 0.0021 0.0011 2.81143e-12 0.00044
0.0588997 0.578913 0.0422682 -0.00265501 0.0021 0.000270418 0.0293551 0.00111 0 0.000444 0.0021 0.00111 2.00935e-11 0.000444
0.0587765 0.580466 0.0427013 -0.00269346 0.0021 0.000268521 0.0292567 0.00112 0 0.000448 0.0021 0.00112 1.98729e-11 0.000448
0.0586524 0.582017 0.0431362 -0.00273238 0.0021 0.000266627 0.0291579 0.00113 0 0.000452 0.0021 0.00113 -8.93042e-12 0.000452
0.0585274 0.583568 0.0435729 -0.00277176 0.0021 0.000264731 0.0290587 0.00114 0 0.000456 0.0021 0.00114 8.32404e-12 0.000456
0.0584014 0.58512 0.0440117 -0.00281165 0.0021 0.000262835 0.0289589 0.00115 0 0.00046 0.0021 0.00115 -9.3163e-12 0.00046
0.0582744 0.586673 0.0444525 -0.00285205 0.0021 0.000260937 0.0288586 0.00116 0 0.000464 0.0021 0.00116 -4.52034e-12 0.000464
0.0581466 0.588224 0.044895 -0.00289294 0.0021 0.000259043 0.028758 0.00117 0 0.000468 0.0021 0.00117 1.16316e-11 0.000468
0.0580175 0.589778 0.0453399 -0.00293438 0.0021 0.000257144 0.0286566 0.00118 0 0.000472 0.00209999 0.00118 1.75577e-11 0.000472
0.0578876 0.591331 0.0457866 -0.00297633 0.0021 0.00025525 0.028555 0.00119 0 0.000476 0.0021 0.00119 1.05015e-11 0.000476
0.0577566 0.592886 0.0462357 -0.00301886 0.0021 0.000253352 0.0284528 0.0012 0 0.00048 0.0021 0.0012 -7.19395e-12 0.00048
0.0576245 0.594442 0.0466868 -0.00306192 0.0021 0.000251456 0.0283502 0.00121 0 0.000484 0.0021 0.00121 -3.99664e-12 0.000484
0.0574913 0.596 0.0471403 -0.00310559 0.0021 0.000249558 0.0282469 0.00122 0 0.000488 0.0021 0.00122 -8.26891e-13 0.000488
0.0573571 0.597559 0.0475959 -0.00314982 0.0021 0.000247661 0.0281432 0.00123 0 0.000492 0.0021 0.00123 4.63059e-12 0.000492
0.0572216 0.599121 0.0480542 -0.00319467 0.0021 0.000245762 0.0280389 0.00124 0 0.000496 0.00209999 0.00124 -3.47294e-12 0.000496
0.0571433 0.6 0.0482989 -0.00318035 0.0021 0.000244669 0.0279787 0.00125 0 0.0005 0.0021 0.00124578 2.34286e-13 0.0005
0.0571395 0.6 0.0482663 -0.00308907 0.0021 0.000244608 0.0279755 0.00126 0 0.000504 0.0021 0.0012461 6.24303e-12 0.000504
0.0571357 0.6 0.0482338 -0.00299785 0.0021 0.000244549 0.0279724 0.00127 0 0.000508 0.00210001 0.00124643 -9.08202e-12 0.000508
0.0571319 0.6 0.0482013 -0.00290652 0.0021 0.000244489 0.0279692 0.00128 0 0.000512 0.00210001 0.00124675 7.33177e-12 0.000512
0.057128 0.6 0.0481686 -0.00281506 0.0021 0.000244427 0.0279659 0.00129 0 0.000516 0.00209999 0.00124706 -1.28444e-11 0.000516
0.0571242 0.6 0.048136 -0.00272367 0.0021 0.000244368 0.0279627 0.0013 0 0.00052 0.0021 0.00124739 7.52471e-12 0.00052
0.0571204 0.6 0.0481034 -0.00263227 0.0021 0.000244309 0.0279596 0.00131 0 0.000524 0.00210001 0.00124772 -1.03913e-11 0.000524
0.0571165 0.6 0.0480707 -0.00254075 0.0021 0.000244249 0.0279564 0.00132 0 0.000528 0.0021 0.00124803 3.25244e-12 0.000528
0.0571127 0.6 0.0480381 -0.00244921 0.0021 0.000244189 0.0279532 0.00133 0 0.000532 0.0021 0.00124835 1.72958e-11 0.000532
0.0571088 0.6 0.0480054 -0.00235765 0.0021 0.00024413 0.02795 0.00134 0 0.000536 0.0021 0.00124868 -3.84504e-12 0.000536
0.0571049 0.6 0.0479726 -0.00226596 0.0021 0.000244069 0.0279467 0.00135 0 0.00054 0.0021 0.00124899 9.60572e-12 0.00054
0.057101 0.6 0.0479399 -0.00217434 0.0021 0.00024401 0.0279436 0.00136 0 0.000544 0.0021 0.00124931 -1.07082e-11 0.000544
0.057097 0.6 0.0479071 -0.00208262 0.0021 0.000243951 0.0279404 0.00137 0 0.000548 0.0021 0.00124963 3.99664e-13 0.000548
0.0570931 0.6 0.0478744 -0.00199087 0.0021 0.000243891 0.0279372 0.00138 0 0.000552 0.0021 0.00124995 1.18108e-11 0.000552
0.0570892 0.6 0.0478416 -0.00189909 0.0021 0.000243832 0.027934 0.00139 0 0.000556 0.0021 0.00125026 -1.18245e-11 0.000556
0.0570852 0.6 0.0478088 -0.0018073 0.0021 0.000243773 0.0279309 0.0014 0 0.00056 0.00210001 0.00125058 -2.81143e-12 0.00056
0.0570813 0.6 0.0477759 -0.00171539 0.0021 0.000243714 0.0279276 0.00141 0 0.000564 0.0021 0.0012509 5.20941e-12 0.000564
0.0570773 0.6 0.047743 -0.00162345 0.0021 0.000243654 0.0279244 0.00142 0 0.000568 0.0021 0.00125121 1.34921e-11 0.000568
0.0570733 0.6 0.0477101 -0.00153149 0.0021 0.000243595 0.0279212 0.00143 0 0.000572 0.0021 0.00125152 -1.32854e-11 0.000572
0.0570693 0.6 0.0476772 -0.00143951 0.0021 0.000243536 0.027918 0.00144 0 0.000576 0.0021 0.00125184 -7.4558e-12 0.000576
0.0570653 0.6 0.0476443 -0.00134751 0.0021 0.000243478 0.0279148 0.00145 0 0.00058 0.0021 0.00125216 -1.35059e-12 0.00058
0.0570612 0.6 0.0476113 -0.00125539 0.0021 0.000243418 0.0279115 0.00146 0 0.000584 0.0021 0.00125247 3.61076e-12 0.000584
0.0570572 0.6 0.0475785 -0.00116335 0.0021 0.000243361 0.0279085 0.00147 0 0.000588 0.00210001 0.00125279 7.19395e-12 0.000588
0.0570532 0.6 0.0475455 -0.00107119 0.0021 0.000243302 0.0279052 0.00148 0 0.000592 0.00210001 0.0012531 9.70219e-12 0.000592
0.0570491 0.6 0.0475124 -0.000978898 0.0021 0.000243242 0.0279019 0.00149 0 0.000596 0.00209999 0.0012534 1.39745e-11 0.000596
0.057045 0.6 0.0474794 -0.000886697 0.0021 0.000243184 0.0278988 0.0015 0 0.0006 0.0021 0.00125372 1.38229e-11 0.0006
0.0570409 0.6 0.0474463 -0.000794365 0.0021 0.000243125 0.0278955 0.00151 0 0.000604 0.00209999 0.00125403 1.55456e-11 0.000604
0.0570368 0.6 0.0474133 -0.000702125 0.0021 0.000243068 0.0278924 0.00152 0 0.000608 0.0021 0.00125434 1.27479e-11 0.000608
0.0570327 0.6 0.0473802 -0.000609754 0.0021 0.00024301 0.0278892 0.00153 0 0.000612 0.0021 0.00125465 1.18659e-11 0.000612
0.0570286 0.6 0.047347 -0.000517259 0.0021 0.00024295 0.0278858 0.00154 0 0.000616 0.00209999 0.00125495 9.64706e-12 0.000616
0.0570244 0.6 0.0473139 -0.000424857 0.0021 0.000242892 0.0278827 0.00155 0 0.00062 0.0021 0.00125527 3.00437e-12 0.00062
0.0570203 0.6 0.0472807 -0.000332315 0.0021 0.000242834 0.0278794 0.00156 0 0.000624 0.00209999 0.00125557 1.17143e-12 0.000624
0.0570162 0.6 0.0472476 -0.000239874 0.0021 0.000242777 0.0278763 0.00157 0 0.000628 0.0021 0.00125589 -8.13109e-12 0.000628
0.057012 0.6 0.0472144 -0.000147302 0.0021 0.000242719 0.0278731 0.00158 0 0.000632 0.0021 0.00125619 -1.57385e-11 0.000632
0.0570078 0.6 0.0471811 -5.45976e-05 0.0021 0.00024266 0.0278698 0.00159 0 0.000636 0.00209999 0.00125649 1.36161e-11 0.000636
0.0570036 0.6 0.0471477 3.85174e-05 0.0021 0.000242603 0.0278666 0.0016 0 0.00064 0.0021 0.00125681 -8.86151e-12 0.00064
0.0569994 0.6 0.0471144 0.000131253 0.0021 0.000242545 0.0278634 0.00161 0 0.000644 0.0021 0.00125711 1.45257e-11 0.000644
0.0569951 0.6 0.0470811 0.000224011 0.0021 0.000242487 0.0278601 0.00162 0 0.000648 0.0021 0.00125741 2.9079e-12 0.000648
0.0569909 0.6 0.0470478 0.000316793 0.0021 0.000242429 0.0278569 0.00163 0 0.000652 0.0021 0.00125772 -8.66857e-12 0.000652
0.0569867 0.6 0.0470145 0.000409583 0.0021 0.000242372 0.0278537 0.00164 0 0.000656 0.0021 0.00125802 8.99933e-12 0.000656
0.0569824 0.6 0.0469812 0.000502395 0.0021 0.000242315 0.0278506 0.00165 0 0.00066 0.00210001 0.00125833 -8.36538e-12 0.00066
0.0569781 0.6 0.0469478 0.00059534 0.0021 0.000242257 0.0278473 0.00166 0 0.000664 0.0021 0.00125863 1.0915e-11 0.000664
0.0569738 0.6 0.0469144 0.000688308 0.0021 0.000242199 0.027844 0.00167 0 0.000668 0.0021 0.00125893 -4.82353e-12 0.000668
0.0569696 0.6 0.046881 0.000781283 0.0021 0.000242142 0.0278408 0.00168 0 0.000672 0.0021 0.00125923 8.5721e-12 0.000672
0.0569653 0.6 0.0468476 0.000874282 0.0021 0.000242085 0.0278376 0.00169 0 0.000676 0.0021 0.00125953 -1.31476e-11 0.000676
0.0569609 0.6 0.0468141 0.000967412 0.0021 0.000242027 0.0278343 0.0017 0 0.00068 0.0021 0.00125983 1.76403e-12 0.00068
0.0569566 0.6 0.0467807 0.00106044 0.0021 0.000241971 0.0278312 0.00171 0 0.000684 0.00210001 0.00126014 9.19227e-12 0.000684
0.0569523 0.6 0.0467472 0.00115361 0.0021 0.000241914 0.027828 0.00172 0 0.000688 0.0021 0.00126043 -1.39193e-11 0.000688
0.0569479 0.6 0.0467137 0.0012468 0.0021 0.000241857 0.0278247 0.00173 0 0.000692 0.00210001 0.00126073 -5.01647e-12 0.000692
0.0569435 0.6 0.04668 0.0013401 0.0021 0.0002418 0.0278214 0.00174 0 0.000696 0.0021 0.00126102 2.32908e-12 0.000696
0.0569392 0.6 0.0466465 0.00143333 0.0021 0.000241744 0.0278183 0.00175 0 0.0007 0.0021 0.00126133 8.2e-12 0.0007
0.0569347 0.6 0.0466129 0.00152668 0.0021 0.000241686 0.027815 0.00176 0 0.000704 0.0021 0.00126162 1.24447e-11 0.000704
0.0569303 0.6 0.0465793 0.00162004 0.0021 0.00024163 0.0278117 0.00177 0 0.000708 0.0021 0.00126192 1.36575e-11 0.000708
0.0569259 0.6 0.0465457 0.00171342 0.0021 0.000241573 0.0278085 0.00178 0 0.000712 0.0021 0.00126221 1.47876e-11 0.000712
0.0569215 0.6 0.0465121 0.00180683 0.0021 0.000241517 0.0278053 0.00179 0 0.000716 0.00210001 0.00126251 1.28857e-11 0.000716
0.056917 0.6 0.0464784 0.00190036 0.0021 0.00024146 0.027802 0.0018 0 0.00072 0.0021 0.0012628 1.23482e-11 0.00072
0.0569126 0.6 0.0464447 0.00199391 0.0021 0.000241403 0.0277988 0.00181 0 0.000724 0.0021 0.00126309 8.66857e-12 0.000724
0.0569081 0.6 0.046411 0.00208748 0.0021 0.000241347 0.0277955 0.00182 0 0.000728 0.0021 0.00126339 4.94756e-12 0.000728
0.0569036 0.6 0.0463773 0.00218107 0.0021 0.000241291 0.0277923 0.00183 0 0.000732 0.0021 0.00126368 -1.83294e-12 0.000732
0.0568992 0.6 0.0463435 0.00227466 0.0021 0.000241236 0.0277891 0.00184 0 0.000736 0.0021 0.00126398 -1.47738e-11 0.000736
0.0568946 0.6 0.0463097 0.0023684 0.0021 0.000241179 0.0277858 0.00185 0 0.00074 0.0021 0.00126427 1.1356e-11 0.00074
0.0568901 0.6 0.0462759 0.00246216 0.0021 0.000241123 0.0277826 0.00186 0 0.000744 0.0021 0.00126456 2.60471e-12 0.000744
0.0568856 0.6 0.0462421 0.00255592 0.0021 0.000241067 0.0277793 0.00187 0 0.000748 0.0021 0.00126485 -1.23207e-11 0.000748
0.056881 0.6 0.0462083 0.0026497 0.0021 0.000241011 0.0277761 0.00188 0 0.000752 0.0021 0.00126514 4.45143e-12 0.000752
0.0568765 0.6 0.0461745 0.00274351 0.0021 0.000240956 0.0277729 0.00189 0 0.000756 0.0021 0.00126543 -1.3754e-11 0.000756
0.0568719 0.6 0.0461406 0.00283744 0.0021 0.0002409 0.0277696 0.0019 0 0.00076 0.0021 0.00126572 3.98286e-12 0.00076
0.0568673 0.6 0.0461066 0.0029314 0.0021 0.000240844 0.0277664 0.00191 0 0.000764 0.0021 0.001266 -1.61933e-11 0.000764
0.0568627 0.6 0.0460727 0.00302536 0.0021 0.000240789 0.0277631 0.00192 0 0.000768 0.0021 0.00126629 -4.82353e-12 0.000768
0.0568582 0.6 0.0460388 0.00311935 0.0021 0.000240734 0.0277599 0.00193 0 0.000772 0.0021 0.00126658 3.41782e-12 0.000772
0.0568535 0.6 0.0460048 0.00321346 0.0021 0.000240677 0.0277566 0.00194 0 0.000776 0.0021 0.00126686 1.2679e-11 0.000776
0.0568489 0.6 0.0459709 0.00330748 0.0021 0.000240623 0.0277535 0.00195 0 0.00078 0.00210001 0.00126716 1.45119e-11 0.00078
0.0568443 0.6 0.0459369 0.00340163 0.0021 0.000240568 0.0277502 0.00196 0 0.000784 0.0021 0.00126744 -1.4319e-11 0.000784
0.0568396 0.6 0.0459029 0.00349579 0.0021 0.000240513 0.027747 0.00197 0 0.000788 0.00210001 0.00126773 -1.46773e-11 0.000788
0.0568349 0.6 0.0458688 0.0035901 0.0021 0.000240457 0.0277436 0.00198 0 0.000792 0.0021 0.00126801 -8.03462e-12 0.000792
0.0568303 0.6 0.0458347 0.00368429 0.0021 0.000240402 0.0277405 0.00199 0 0.000796 0.0021 0.00126829 -1.48289e-11 0.000796
0.0568255 0.6 0.0458007 0.00377862 0.0021 0.000240347 0.0277372 0.002 0 0.0008 0.0021 0.00126858 1.69237e-11 0.0008
0.0568208 0.6 0.0457665 0.00387298 0.0021 0.000240292 0.0277339 0.00201 0 0.000804 0.0021 0.00126886 1.38504e-11 0.000804
0.0568161 0.6 0.0457324 0.00396734 0.0021 0.000240238 0.0277307 0.00202 0 0.000808 0.0021 0.00126914 4.49277e-12 0.000808
0.0568114 0.6 0.0456982 0.00406184 0.0021 0.000240182 0.0277274 0.00203 0 0.000812 0.0021 0.00126942 -9.78488e-13 0.000812
0.0568067 0.6 0.0456641 0.00415623 0.0021 0.000240128 0.0277242 0.00204 0 0.000816 0.0021 0.0012697 1.47876e-11 0.000816
0.0568019 0.6 0.0456299 0.00425076 0.0021 0.000240073 0.0277209 0.00205 0 0.00082 0.0021 0.00126998 2.74252e-12 0.00082
0.0567971 0.6 0.0455957 0.00434531 0.0021 0.000240019 0.0277177 0.00206 0 0.000824 0.0021 0.00127026 -1.2555e-11 0.000824
0.0567923 0.6 0.0455615 0.00443986 0.0021 0.000239965 0.0277145 0.00207 0 0.000828 0.00210001 0.00127054 4.41009e-13 0.000828
0.0567875 0.6 0.0455272 0.00453456 0.0021 0.00023991 0.0277111 0.00208 0 0.000832 0.0021 0.00127082 1.71029e-11 0.000832
0.0567827 0.6 0.0454928 0.00462928 0.0021 0.000239855 0.0277078 0.00209 0 0.000836 0.00209999 0.00127109 -9.92269e-13 0.000836
0.0567779 0.6 0.0454585 0.00472401 0.0021 0.000239801 0.0277045 0.0021 0 0.00084 0.00209999 0.00127137 9.05446e-12 0.00084
0.056773 0.6 0.0454242 0.00481875 0.0021 0.000239747 0.0277013 0.00211 0 0.000844 0.0021 0.00127165 1.58074e-11 0.000844
0.0567682 0.6 0.0453899 0.0049135 0.0021 0.000239693 0.0276981 0.00212 0 0.000848 0.0021 0.00127192 1.62484e-11 0.000848
0.0567633 0.6 0.0453555 0.00500839 0.0021 0.000239638 0.0276948 0.00213 0 0.000852 0.00209999 0.0012722 -1.1163e-11 0.000852
0.0567585 0.6 0.0453212 0.00510318 0.0021 0.000239586 0.0276916 0.00214 0 0.000856 0.0021 0.00127248 1.7034e-11 0.000856
0.0567536 0.6 0.0452868 0.0051981 0.0021 0.000239532 0.0276884 0.00215 0 0.00086 0.0021 0.00127275 1.44292e-11 0.00086
0.0567487 0.6 0.0452524 0.00529303 0.0021 0.000239478 0.0276851 0.00216 0 0.000864 0.00210001 0.00127303 8.40672e-12 0.000864
0.0567438 0.6 0.0452178 0.00538811 0.0021 0.000239424 0.0276818 0.00217 0 0.000868 0.0021 0.00127329 6.02252e-12 0.000868
0.0567389 0.6 0.0451834 0.00548307 0.0021 0.000239371 0.0276786 0.00218 0 0.000872 0.00210001 0.00127357 -9.68841e-12 0.000872
0.0567339 0.6 0.0451489 0.00557817 0.0021 0.000239317 0.0276753 0.00219 0 0.000876 0.0021 0.00127384 1.55042e-11 0.000876
0.056729 0.6 0.0451144 0.00567329 0.0021 0.000239264 0.0276721 0.0022 0 0.00088 0.00210001 0.00127411 -4.13445e-14 0.00088
0.056724 0.6 0.0450798 0.00576855 0.0021 0.000239209 0.0276687 0.00221 0 0.000884 0.0021 0.00127438 -9.17849e-12 0.000884
0.056719 0.6 0.0450453 0.00586369 0.0021 0.000239157 0.0276655 0.00222 0 0.000888 0.0021 0.00127465 -1.65378e-13 0.000888
0.056714 0.6 0.0450107 0.00595897 0.0021 0.000239103 0.0276622 0.00223 0 0.000892 0.0021 0.00127492 1.5201e-11 0.000892
0.056709 0.6 0.0449761 0.00605426 0.0021 0.00023905 0.0276589 0.00224 0 0.000896 0.0021 0.00127519 -1.00192e-11 0.000896
0.056704 0.6 0.0449415 0.00614957 0.0021 0.000238997 0.0276557 0.00225 0 0.0009 0.0021 0.00127546 -4.49277e-12 0.0009
0.056699 0.6 0.0449069 0.00624489 0.0021 0.000238944 0.0276524 0.00226 0 0.000904 0.0021 0.00127573 -2.3842e-12 0.000904
0.0566939 0.6 0.0448722 0.00634036 0.0021 0.000238891 0.0276491 0.00227 0 0.000908 0.0021 0.00127599 3.0595e-12 0.000908
0.0566889 0.6 0.0448374 0.00643583 0.0021 0.000238837 0.0276458 0.00228 0 0.000912 0.00209999 0.00127625 5.04403e-12 0.000912
0.0566838 0.6 0.0448027 0.00653132 0.0021 0.000238785 0.0276425 0.00229 0 0.000916 0.00209999 0.00127652 6.06387e-13 0.000916
0.0566787 0.6 0.044768 0.00662682 0.0021 0.000238732 0.0276393 0.0023 0 0.00092 0.0021 0.00127679 -7.31799e-12 0.00092
0.0566737 0.6 0.0447334 0.00672233 0.0021 0.00023868 0.0276361 0.00231 0 0.000924 0.0021 0.00127706 1.25274e-11 0.000924
0.0566685 0.6 0.0446985 0.00681799 0.0021 0.000238627 0.0276328 0.00232 0 0.000928 0.0021 0.00127732 4.35496e-12 0.000928
0.0566634 0.6 0.0446637 0.00691366 0.0021 0.000238575 0.0276295 0.00233 0 0.000932 0.0021 0.00127758 -7.29042e-12 0.000932
0.0566583 0.6 0.0446289 0.00700933 0.0021 0.000238522 0.0276262 0.00234 0 0.000936 0.0021 0.00127784 5.8158e-12 0.000936
0.0566532 0.6 0.0445941 0.00710502 0.0021 0.00023847 0.027623 0.00235 0 0.00094 0.0021 0.00127811 1.53664e-11 0.00094
0.056648 0.6 0.0445592 0.00720086 0.0021 0.000238418 0.0276197 0.00236 0 0.000944 0.0021 0.00127836 -2.06723e-13 0.000944
0.0566428 0.6 0.0445243 0.0072967 0.0021 0.000238365 0.0276164 0.00237 0 0.000948 0.00209999 0.00127862 8.97177e-12 0.000948
0.0566376 0.6 0.0444894 0.00739256 0.0021 0.000238313 0.0276131 0.00238 0 0.000952 0.00209999 0.00127888 1.45671e-11 0.000952
0.0566324 0.6 0.0444545 0.00748844 0.0021 0.000238261 0.0276098 0.00239 0 0.000956 0.0021 0.00127914 1.66067e-11 0.000956
0.0566272 0.6 0.0444196 0.00758431 0.0021 0.00023821 0.0276066 0.0024 0 0.00096 0.0021 0.00127941 9.20605e-12 0.00096
0.056622 0.6 0.0443846 0.00768034 0.0021 0.000238157 0.0276033 0.00241 0 0.000964 0.0021 0.00127966 1.0722e-11 0.000964
0.0566168 0.6 0.0443496 0.00777637 0.0021 0.000238105 0.0276 0.00242 0 0.000968 0.0021 0.00127992 5.74689e-12 0.000968
0.0566115 0.6 0.0443146 0.00787242 0.0021 0.000238054 0.0275967 0.00243 0 0.000972 0.0021 0.00128018 -5.73311e-12 0.000972
0.0566063 0.6 0.0442797 0.00796847 0.0021 0.000238003 0.0275935 0.00244 0 0.000976 0.0021 0.00128043 1.02397e-11 0.000976
0.056601 0.6 0.0442447 0.00806454 0.0021 0.000237952 0.0275903 0.00245 0 0.00098 0.00210001 0.0012807 -1.13146e-11 0.00098
0.0565957 0.6 0.0442096 0.00816075 0.0021 0.0002379 0.027587 0.00246 0 0.000984 0.0021 0.00128095 6.87698e-12 0.000984
0.0565904 0.6 0.0441745 0.00825697 0.0021 0.000237848 0.0275837 0.00247 0 0.000988 0.0021 0.0012812 -1.53526e-11 0.000988
0.0565851 0.6 0.0441394 0.0083532 0.0021 0.000237797 0.0275804 0.00248 0 0.000992 0.00210001 0.00128146 -1.02121e-11 0.000992
0.0565797 0.6 0.0441042 0.00844959 0.0021 0.000237745 0.0275771 0.00249 0 0.000996 0.0021 0.00128171 3.51429e-12 0.000996
0.0565744 0.6 0.0440691 0.00854584 0.0021 0.000237695 0.0275739 0.0025 0 0.001 0.00210001 0.00128196 -1.55731e-12 0.001
0.0565691 0.6 0.0440339 0.00864224 0.0021 0.000237644 0.0275706 0.00251 0 0.001004 0.0021 0.00128221 -9.0958e-13 0.001004
0.0565637 0.6 0.0439987 0.00873865 0.0021 0.000237593 0.0275673 0.00252 0 0.001008 0.0021 0.00128247 -6.80807e-12 0.001008
0.0565583 0.6 0.0439634 0.00883521 0.0021 0.000237541 0.0275639 0.00253 0 0.001012 0.0021 0.00128271 -4.18958e-12 0.001012
0.0565529 0.6 0.0439283 0.00893164 0.0021 0.000237491 0.0275607 0.00254 0 0.001016 0.0021 0.00128297 1.05429e-11 0.001016
0.0565475 0.6 0.043893 0.00902822 0.0021 0.00023744 0.0275574 0.00255 0 0.00102 0.0021 0.00128321 4.13445e-14 0.00102
0.0565421 0.6 0.0438577 0.0091248 0.0021 0.000237389 0.0275541 0.00256 0 0.001024 0.0021 0.00128346 1.66343e-11 0.001024
0.0565366 0.6 0.0438224 0.0092214 0.0021 0.000237339 0.0275508 0.00257 0 0.001028 0.0021 0.00128371 -7.01479e-12 0.001028
0.0565312 0.6 0.0437871 0.009318 0.0021 0.000237289 0.0275476 0.00258 0 0.001032 0.00210001 0.00128396 -3.62454e-12 0.001032
0.0565257 0.6 0.0437517 0.00941475 0.0021 0.000237238 0.0275443 0.00259 0 0.001036 0.0021 0.00128421 5.33345e-12 0.001036
0.0565203 0.6 0.0437164 0.00951151 0.0021 0.000237187 0.027541 0.0026 0 0.00104 0.0021 0.00128445 1.05566e-11 0.00104
0.0565148 0.6 0.043681 0.00960828 0.0021 0.000237137 0.0275377 0.00261 0 0.001044 0.0021 0.0012847 9.12336e-12 0.001044
0.0565093 0.6 0.0436456 0.00970506 0.0021 0.000237087 0.0275345 0.00262 0 0.001048 0.0021 0.00128494 -1.76403e-12 0.001048
0.0565037 0.6 0.0436101 0.00980199 0.0021 0.000237036 0.0275311 0.00263 0 0.001052 0.0021 0.00128518 -1.50219e-12 0.001052
0.0564983 0.6 0.0435748 0.00989878 0.0021 0.000236987 0.0275279 0.00264 0 0.001056 0.00210001 0.00128544 7.93815e-12 0.001056
0.0564927 0.6 0.0435393 0.00999572 0.0021 0.000236937 0.0275246 0.00265 0 0.00106 0.00210001 0.00128568 -7.92437e-12 0.00106
0.0564871 0.6 0.0435037 0.0100928 0.0021 0.000236886 0.0275212 0.00266 0 0.001064 0.0021 0.00128591 -1.56007e-11 0.001064
0.0564816 0.6 0.0434682 0.0101898 0.0021 0.000236837 0.027518 0.00267 0 0.001068 0.0021 0.00128616 -1.12044e-11 0.001068
0.056476 0.6 0.0434327 0.0102869 0.0021 0.000236787 0.0275147 0.00268 0 0.001072 0.0021 0.0012864 1.32303e-12 0.001072
0.0564704 0.6 0.0433971 0.010384 0.0021 0.000236737 0.0275114 0.00269 0 0.001076 0.00209999 0.00128664 7.13883e-12 0.001076
0.0564648 0.6 0.0433615 0.0104811 0.0021 0.000236687 0.0275081 0.0027 0 0.00108 0.0021 0.00128688 6.3395e-12 0.00108
0.0564592 0.6 0.043326 0.0105783 0.0021 0.000236638 0.0275048 0.00271 0 0.001084 0.0021 0.00128712 -4.05177e-12 0.001084
0.0564535 0.6 0.0432903 0.0106756 0.0021 0.000236588 0.0275015 0.00272 0 0.001088 0.00209999 0.00128735 -6.35328e-12 0.001088
0.0564479 0.6 0.0432548 0.0107727 0.0021 0.00023654 0.0274983 0.00273 0 0.001092 0.0021 0.0012876 3.39025e-12 0.001092
0.0564422 0.6 0.0432191 0.01087 0.0021 0.000236491 0.027495 0.00274 0 0.001096 0.0021 0.00128784 -1.22931e-11 0.001096
0.0564365 0.6 0.0431833 0.0109675 0.0021 0.000236441 0.0274916 0.00275 0 0.0011 0.00209999 0.00128807 1.33543e-11 0.0011
0.0564308 0.6 0.0431477 0.0110648 0.0021 0.000236392 0.0274884 0.00276 0 0.001104 0.0021 0.00128831 -1.57247e-11 0.001104
0.0564251 0.6 0.0431119 0.0111622 0.0021 0.000236343 0.0274851 0.00277 0 0.001108 0.0021 0.00128854 -3.52807e-12 0.001108
0.0564195 0.6 0.0430763 0.0112595 0.0021 0.000236295 0.0274819 0.00278 0 0.001112 0.00210001 0.00128878 1.49943e-11 0.001112
0.0564137 0.6 0.0430404 0.0113572 0.0021 0.000236245 0.0274785 0.00279 0 0.001116 0.0021 0.00128901 -5.05782e-12 0.001116
0.056408 0.6 0.0430047 0.0114547 0.0021 0.000236197 0.0274752 0.0028 0 0.00112 0.0021 0.00128924 1.45946e-11 0.00112
0.0564022 0.6 0.0429688 0.0115523 0.0021 0.000236147 0.0274719 0.00281 0 0.001124 0.00209999 0.00128947 1.15351e-11 0.001124
0.0563965 0.6 0.0429331 0.0116498 0.0021 0.0002361 0.0274687 0.00282 0 0.001128 0.00210001 0.00128971 -1.5642e-11 0.001128
0.0563907 0.6 0.0428972 0.0117474 0.0021 0.000236052 0.0274654 0.00283 0 0.001132 0.00210001 0.00128994 -1.73647e-12 0.001132
0.0563848 0.6 0.0428613 0.0118453 0.0021 0.000236002 0.027462 0.00284 0 0.001136 0.0021 0.00129017 -1.05429e-11 0.001136
0.0563791 0.6 0.0428254 0.0119429 0.0021 0.000235954 0.0274588 0.00285 0 0.00114 0.0021 0.0012904 -1.30098e-11 0.00114
0.0563732 0.6 0.0427895 0.0120407 0.0021 0.000235906 0.0274555 0.00286 0 0.001144 0.0021 0.00129063 -5.03025e-12 0.001144
0.0563674 0.6 0.0427535 0.0121385 0.0021 0.000235858 0.0274522 0.00287 0 0.001148 0.0021 0.00129086 -6.62891e-12 0.001148
0.0563615 0.6 0.0427176 0.0122364 0.0021 0.00023581 0.0274489 0.00288 0 0.001152 0.0021 0.00129109 -1.50356e-11 0.001152
0.0563556 0.6 0.0426815 0.0123344 0.0021 0.000235761 0.0274455 0.00289 0 0.001156 0.00209999 0.00129131 -1.5835e-11 0.001156
0.0563498 0.6 0.0426456 0.0124322 0.0021 0.000235714 0.0274423 0.0029 0 0.00116 0.0021 0.00129154 -7.49714e-12 0.00116
